0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
2000.000	250.000	1500.000	4.000
16000.000	146.000	1000.000	1.000
2000.000	250.000	1500.000	4.000
1000.000	36.000	1500.000	3.000
32000.000	250.000	1500.000	4.000
500.000	15.000	1000.000	3.000
1000.000	21.000	500.000	3.000
1000.000	82.000	500.000	3.000
16000.000	191.000	1000.000	1.000
500.000	74.000	1000.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
16000.000	24.000	1500.000	1.000
0.000	0.000	0.000	0.000
16000.000	250.000	500.000	2.000
4000.000	250.000	1500.000	4.000
16000.000	37.000	1500.000	1.000
0.000	0.000	0.000	0.000
16000.000	15.000	1000.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
4000.000	24.000	1000.000	3.000
500.000	151.000	500.000	3.000
16000.000	250.000	500.000	2.000
500.000	120.000	1000.000	3.000
16000.000	104.000	1500.000	1.000
1000.000	38.000	1000.000	3.000
16000.000	83.000	1000.000	1.000
0.000	0.000	0.000	0.000
16000.000	62.000	1000.000	1.000
16000.000	164.000	500.000	1.000
0.000	0.000	0.000	0.000
8000.000	169.000	1500.000	3.000
32000.000	81.000	1000.000	3.000
4000.000	79.000	500.000	3.000
500.000	210.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
8000.000	65.000	1000.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
8000.000	27.000	1000.000	3.000
0.000	0.000	0.000	0.000
16000.000	90.000	1500.000	1.000
0.000	0.000	0.000	0.000
4000.000	5.000	1000.000	3.000
0.000	0.000	0.000	0.000
16000.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
1000.000	49.000	500.000	3.000
2000.000	245.000	1000.000	3.000
16000.000	31.000	1500.000	1.000
0.000	0.000	0.000	0.000
1000.000	28.000	1500.000	3.000
500.000	15.000	1500.000	3.000
2000.000	10.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
4000.000	0.000	1000.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
