3094.000	89.000	500.000	3.000
1157.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
3094.000	103.000	500.000	3.000
6969.000	112.000	500.000	3.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	157.000	500.000	3.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	111.000	500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
3094.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1157.000	212.000	1500.000	3.000
3094.000	196.000	1500.000	3.000
6969.000	95.000	1500.000	3.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
6969.000	91.000	1500.000	3.000
6969.000	110.000	1000.000	3.000
5032.000	81.000	1500.000	1.000
5032.000	104.000	500.000	1.000
3094.000	250.000	1500.000	4.000
5032.000	89.000	1000.000	1.000
6969.000	110.000	500.000	3.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
5032.000	98.000	1000.000	1.000
6969.000	155.000	1500.000	3.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1500.000	4.000
6969.000	148.000	500.000	3.000
1157.000	250.000	500.000	4.000
5032.000	115.000	500.000	1.000
5032.000	112.000	1500.000	1.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
1157.000	250.000	500.000	4.000
5032.000	92.000	500.000	1.000
3094.000	250.000	1500.000	4.000
5032.000	106.000	1000.000	1.000
5032.000	135.000	1000.000	1.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	117.000	1500.000	3.000
6969.000	250.000	500.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	157.000	1500.000	3.000
5032.000	86.000	500.000	1.000
5032.000	83.000	1500.000	1.000
5032.000	121.000	1500.000	1.000
0.000	0.000	0.000	0.000
5032.000	89.000	1500.000	1.000
5032.000	87.000	1000.000	1.000
5032.000	94.000	500.000	1.000
5032.000	86.000	1000.000	1.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
3094.000	250.000	500.000	4.000
5032.000	84.000	500.000	1.000
6969.000	250.000	1500.000	4.000
5032.000	90.000	1500.000	1.000
1157.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	106.000	1500.000	3.000
5032.000	85.000	1500.000	1.000
3094.000	113.000	500.000	3.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	169.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
6969.000	114.000	1000.000	3.000
6969.000	88.000	1500.000	3.000
3094.000	93.000	1000.000	3.000
3094.000	148.000	1000.000	3.000
5032.000	101.000	500.000	1.000
6969.000	250.000	1500.000	4.000
5032.000	101.000	500.000	1.000
0.000	0.000	0.000	0.000
5032.000	153.000	1000.000	1.000
1157.000	250.000	1000.000	4.000
6969.000	140.000	500.000	3.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
5032.000	76.000	500.000	1.000
5032.000	123.000	1500.000	1.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	94.000	1000.000	1.000
6969.000	116.000	500.000	3.000
3094.000	250.000	500.000	4.000
5032.000	93.000	500.000	1.000
5032.000	144.000	1500.000	1.000
6969.000	89.000	500.000	3.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	126.000	1000.000	3.000
3094.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	131.000	1000.000	3.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	127.000	1000.000	3.000
1157.000	250.000	1500.000	4.000
5032.000	77.000	1500.000	1.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	91.000	1500.000	3.000
5032.000	88.000	500.000	1.000
6969.000	250.000	1500.000	4.000
6969.000	105.000	500.000	3.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	115.000	500.000	3.000
5032.000	98.000	1000.000	1.000
0.000	0.000	0.000	0.000
1157.000	250.000	1500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	92.000	1000.000	1.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	86.000	500.000	1.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	174.000	500.000	1.000
5032.000	102.000	1000.000	1.000
6969.000	126.000	500.000	3.000
6969.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
6969.000	99.000	500.000	3.000
5032.000	93.000	500.000	1.000
6969.000	113.000	500.000	3.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	96.000	1500.000	1.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
6969.000	164.000	500.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
6969.000	120.000	500.000	3.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	101.000	1000.000	3.000
5032.000	98.000	1500.000	1.000
5032.000	85.000	500.000	1.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
5032.000	98.000	1000.000	1.000
6969.000	127.000	1500.000	3.000
5032.000	170.000	1000.000	1.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
5032.000	71.000	1000.000	1.000
3094.000	250.000	1000.000	4.000
6969.000	99.000	1500.000	3.000
3094.000	250.000	1000.000	4.000
5032.000	85.000	1000.000	1.000
5032.000	97.000	1500.000	1.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	89.000	1000.000	1.000
6969.000	127.000	1000.000	3.000
5032.000	88.000	1500.000	1.000
5032.000	80.000	1000.000	1.000
3094.000	250.000	500.000	4.000
5032.000	102.000	500.000	1.000
6969.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	104.000	1000.000	1.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	88.000	1500.000	1.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
5032.000	75.000	1500.000	1.000
5032.000	91.000	500.000	1.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	83.000	1000.000	3.000
1157.000	250.000	500.000	4.000
5032.000	80.000	1000.000	1.000
5032.000	99.000	1000.000	1.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	79.000	1500.000	1.000
5032.000	92.000	1000.000	1.000
5032.000	109.000	1500.000	1.000
5032.000	86.000	1000.000	1.000
6969.000	250.000	500.000	4.000
5032.000	87.000	500.000	1.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
6969.000	110.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	147.000	1000.000	1.000
5032.000	85.000	500.000	1.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
5032.000	120.000	500.000	1.000
3094.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
1157.000	250.000	500.000	4.000
5032.000	73.000	500.000	1.000
6969.000	171.000	1000.000	3.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	50.000	500.000	3.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
6969.000	102.000	1000.000	3.000
5032.000	90.000	1000.000	1.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
5032.000	85.000	1500.000	1.000
1157.000	250.000	1000.000	4.000
5032.000	103.000	1500.000	1.000
3094.000	250.000	1500.000	4.000
5032.000	96.000	500.000	1.000
6969.000	250.000	1000.000	4.000
6969.000	116.000	1000.000	3.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1500.000	4.000
5032.000	89.000	1000.000	1.000
0.000	0.000	0.000	0.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	93.000	1000.000	1.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
6969.000	122.000	1000.000	3.000
1157.000	250.000	1500.000	4.000
6969.000	107.000	1000.000	3.000
6969.000	111.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	124.000	500.000	1.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
5032.000	101.000	1500.000	1.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
5032.000	98.000	1000.000	1.000
6969.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	93.000	1500.000	1.000
1157.000	250.000	1000.000	4.000
5032.000	83.000	1000.000	1.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	81.000	1000.000	1.000
3094.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
5032.000	208.000	1000.000	1.000
3094.000	250.000	500.000	4.000
5032.000	81.000	1000.000	1.000
6969.000	250.000	1000.000	4.000
5032.000	87.000	500.000	1.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	88.000	500.000	1.000
5032.000	93.000	500.000	1.000
1157.000	250.000	1500.000	4.000
6969.000	109.000	1500.000	3.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	120.000	500.000	1.000
5032.000	109.000	500.000	1.000
5032.000	102.000	1000.000	1.000
6969.000	250.000	1500.000	4.000
5032.000	92.000	1500.000	1.000
5032.000	86.000	500.000	1.000
3094.000	250.000	500.000	4.000
5032.000	93.000	1500.000	1.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
1157.000	250.000	500.000	4.000
6969.000	108.000	1500.000	3.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
6969.000	101.000	1000.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
5032.000	98.000	1000.000	1.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	92.000	1000.000	3.000
5032.000	76.000	1000.000	1.000
5032.000	94.000	500.000	1.000
5032.000	91.000	500.000	1.000
6969.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
5032.000	112.000	1000.000	1.000
6969.000	250.000	1500.000	4.000
6969.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
5032.000	84.000	1500.000	1.000
6969.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
5032.000	122.000	500.000	1.000
5032.000	94.000	500.000	1.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
6969.000	250.000	1000.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
6969.000	113.000	1000.000	3.000
6969.000	117.000	1500.000	3.000
3094.000	250.000	1000.000	4.000
6969.000	106.000	500.000	3.000
5032.000	104.000	1000.000	1.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
5032.000	76.000	1000.000	1.000
1157.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
5032.000	148.000	500.000	1.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	80.000	500.000	1.000
3094.000	250.000	500.000	4.000
5032.000	85.000	1000.000	1.000
5032.000	108.000	1500.000	1.000
3094.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
5032.000	82.000	1000.000	1.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	85.000	500.000	1.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
6969.000	121.000	1500.000	3.000
5032.000	98.000	500.000	1.000
1157.000	250.000	1500.000	4.000
6969.000	250.000	1500.000	4.000
6969.000	169.000	500.000	3.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	78.000	500.000	3.000
1157.000	250.000	1500.000	4.000
6969.000	116.000	1000.000	3.000
1157.000	250.000	1500.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1500.000	4.000
5032.000	70.000	1000.000	1.000
6969.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
6969.000	115.000	1000.000	3.000
1157.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
6969.000	153.000	500.000	3.000
5032.000	85.000	500.000	1.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
5032.000	33.000	1500.000	1.000
6969.000	250.000	1500.000	4.000
5032.000	78.000	1500.000	1.000
5032.000	107.000	1000.000	1.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
6969.000	105.000	1500.000	3.000
6969.000	94.000	500.000	3.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	500.000	4.000
3094.000	250.000	500.000	4.000
6969.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	113.000	1500.000	3.000
3094.000	250.000	500.000	4.000
6969.000	105.000	1000.000	3.000
3094.000	250.000	1000.000	4.000
6969.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
5032.000	87.000	500.000	1.000
0.000	0.000	0.000	0.000
6969.000	139.000	1500.000	3.000
1157.000	250.000	1000.000	4.000
6969.000	98.000	1500.000	3.000
3094.000	250.000	1500.000	4.000
6969.000	160.000	500.000	3.000
3094.000	250.000	1500.000	4.000
6969.000	250.000	500.000	4.000
6969.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
5032.000	84.000	1500.000	1.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	1500.000	4.000
5032.000	114.000	1500.000	1.000
6969.000	103.000	500.000	3.000
3094.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000
