1938.000	146.000	1500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	1000.000	2.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	500.000	4.000
1938.000	155.000	1500.000	1.000
6563.000	250.000	500.000	4.000
1938.000	222.000	500.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	500.000	2.000
1938.000	136.000	1000.000	1.000
1938.000	161.000	1000.000	1.000
1938.000	159.000	1000.000	1.000
6563.000	129.000	1000.000	3.000
1938.000	131.000	500.000	1.000
6563.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	164.000	500.000	1.000
376.000	250.000	500.000	4.000
1938.000	156.000	500.000	1.000
6563.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1938.000	116.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
1938.000	102.000	1500.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	133.000	1000.000	1.000
1938.000	140.000	1000.000	1.000
1938.000	98.000	1500.000	1.000
1938.000	114.000	1000.000	1.000
1938.000	109.000	1500.000	1.000
376.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	99.000	1500.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	112.000	1500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
376.000	52.000	500.000	3.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
376.000	14.000	1000.000	3.000
1938.000	107.000	1500.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	106.000	1000.000	1.000
1938.000	250.000	1500.000	2.000
1938.000	145.000	1000.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
1938.000	211.000	1500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	90.000	500.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	500.000	2.000
6563.000	250.000	1500.000	4.000
1938.000	104.000	500.000	1.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	500.000	4.000
376.000	250.000	1500.000	4.000
1938.000	229.000	1000.000	1.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
1938.000	180.000	500.000	1.000
1938.000	250.000	500.000	2.000
1938.000	142.000	500.000	1.000
376.000	250.000	1000.000	4.000
1938.000	250.000	1500.000	2.000
1938.000	185.000	500.000	1.000
376.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
1938.000	109.000	1500.000	1.000
1938.000	134.000	1000.000	1.000
0.000	0.000	0.000	0.000
376.000	250.000	500.000	4.000
1938.000	250.000	1500.000	2.000
1938.000	123.000	1500.000	1.000
6563.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	1000.000	4.000
1938.000	130.000	500.000	1.000
1938.000	250.000	1500.000	2.000
1938.000	234.000	500.000	1.000
6563.000	250.000	500.000	4.000
1938.000	118.000	1000.000	1.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	186.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	109.000	1500.000	1.000
1938.000	250.000	1000.000	2.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
6563.000	250.000	500.000	4.000
1938.000	135.000	500.000	1.000
1938.000	250.000	1500.000	2.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1938.000	117.000	500.000	1.000
1938.000	160.000	500.000	1.000
6563.000	250.000	1000.000	4.000
1938.000	145.000	1500.000	1.000
1938.000	33.000	1000.000	1.000
6563.000	92.000	1500.000	3.000
1938.000	141.000	1000.000	1.000
1938.000	165.000	500.000	1.000
1938.000	115.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	178.000	500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
1938.000	250.000	1500.000	2.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1938.000	250.000	500.000	2.000
1938.000	250.000	1500.000	2.000
1938.000	95.000	1000.000	1.000
6563.000	250.000	500.000	4.000
376.000	250.000	500.000	4.000
1938.000	247.000	1500.000	1.000
376.000	250.000	1500.000	4.000
1938.000	111.000	1000.000	1.000
1938.000	120.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1938.000	134.000	1000.000	1.000
1938.000	159.000	1000.000	1.000
376.000	250.000	1500.000	4.000
1938.000	250.000	1000.000	2.000
376.000	250.000	1000.000	4.000
1938.000	106.000	1500.000	1.000
0.000	0.000	0.000	0.000
1938.000	125.000	500.000	1.000
6563.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1938.000	148.000	1000.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1938.000	121.000	500.000	1.000
376.000	250.000	500.000	4.000
1938.000	250.000	1500.000	2.000
1938.000	129.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	150.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
1938.000	151.000	1500.000	1.000
1938.000	130.000	500.000	1.000
1938.000	250.000	500.000	2.000
1938.000	182.000	1500.000	1.000
1938.000	250.000	500.000	2.000
1938.000	178.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	138.000	1000.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	250.000	500.000	2.000
376.000	250.000	1500.000	4.000
1938.000	133.000	1500.000	1.000
1938.000	121.000	500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
1938.000	179.000	500.000	1.000
0.000	0.000	0.000	0.000
1938.000	208.000	1000.000	1.000
1938.000	216.000	500.000	1.000
376.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	104.000	1000.000	1.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	250.000	500.000	2.000
1938.000	198.000	500.000	1.000
1938.000	250.000	500.000	2.000
1938.000	250.000	1500.000	2.000
1938.000	108.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
1938.000	208.000	500.000	1.000
1938.000	225.000	1000.000	1.000
1938.000	197.000	1500.000	1.000
376.000	145.000	1500.000	3.000
1938.000	250.000	1000.000	2.000
376.000	250.000	1000.000	4.000
376.000	188.000	1500.000	3.000
6563.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1938.000	157.000	1500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1938.000	136.000	500.000	1.000
376.000	250.000	1500.000	4.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	249.000	1000.000	1.000
0.000	0.000	0.000	0.000
1938.000	178.000	500.000	1.000
376.000	250.000	500.000	4.000
1938.000	250.000	1500.000	2.000
1938.000	220.000	1500.000	1.000
376.000	250.000	1500.000	4.000
1938.000	250.000	1000.000	2.000
1938.000	231.000	1500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
376.000	250.000	1000.000	4.000
1938.000	123.000	500.000	1.000
1938.000	248.000	500.000	1.000
0.000	0.000	0.000	0.000
6563.000	250.000	1500.000	4.000
1938.000	163.000	1000.000	1.000
376.000	250.000	500.000	4.000
1938.000	172.000	500.000	1.000
1938.000	250.000	1500.000	2.000
1938.000	250.000	500.000	2.000
1938.000	250.000	1500.000	2.000
1938.000	193.000	1500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1938.000	250.000	1000.000	2.000
1938.000	174.000	1000.000	1.000
376.000	250.000	1000.000	4.000
1938.000	92.000	1000.000	1.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	500.000	4.000
1938.000	169.000	1500.000	1.000
376.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	132.000	500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	500.000	2.000
1938.000	220.000	500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	500.000	2.000
376.000	250.000	1000.000	4.000
1938.000	140.000	1000.000	1.000
1938.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
1938.000	250.000	1000.000	2.000
6563.000	250.000	500.000	4.000
376.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
376.000	250.000	1500.000	4.000
1938.000	113.000	1000.000	1.000
1938.000	197.000	500.000	1.000
1938.000	196.000	1500.000	1.000
1938.000	250.000	500.000	2.000
376.000	250.000	1500.000	4.000
376.000	101.000	500.000	3.000
1938.000	170.000	1500.000	1.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	500.000	2.000
1938.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
1938.000	159.000	1500.000	1.000
6563.000	250.000	500.000	4.000
1938.000	141.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
6563.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	114.000	500.000	1.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1938.000	127.000	1000.000	1.000
1938.000	228.000	500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
6563.000	250.000	1000.000	4.000
1938.000	140.000	1500.000	1.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
1938.000	226.000	500.000	1.000
1938.000	250.000	500.000	2.000
1938.000	127.000	1000.000	1.000
1938.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
6563.000	141.000	1000.000	3.000
376.000	250.000	1000.000	4.000
1938.000	124.000	500.000	1.000
376.000	250.000	1000.000	4.000
1938.000	117.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	143.000	1000.000	1.000
6563.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	500.000	4.000
1938.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	196.000	500.000	1.000
6563.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	195.000	1000.000	3.000
1938.000	110.000	500.000	1.000
376.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1500.000	4.000
1938.000	115.000	1000.000	1.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
1938.000	208.000	500.000	1.000
0.000	0.000	0.000	0.000
376.000	250.000	1500.000	4.000
1938.000	118.000	1000.000	1.000
376.000	250.000	1500.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1938.000	250.000	1500.000	2.000
376.000	250.000	1500.000	4.000
1938.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	130.000	1000.000	1.000
1938.000	216.000	500.000	1.000
6563.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	233.000	500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
1938.000	250.000	500.000	2.000
1938.000	131.000	1000.000	1.000
1938.000	104.000	1500.000	1.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1938.000	250.000	500.000	2.000
1938.000	250.000	1500.000	2.000
1938.000	117.000	1500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	500.000	2.000
1938.000	162.000	500.000	1.000
0.000	0.000	0.000	0.000
1938.000	250.000	500.000	2.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
1938.000	139.000	1000.000	1.000
376.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1938.000	250.000	1000.000	2.000
1938.000	133.000	500.000	1.000
6563.000	250.000	1000.000	4.000
1938.000	250.000	1500.000	2.000
1938.000	120.000	1500.000	1.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1938.000	224.000	1000.000	1.000
376.000	250.000	1000.000	4.000
6563.000	250.000	500.000	4.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	500.000	2.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	500.000	4.000
1938.000	250.000	1000.000	2.000
1938.000	250.000	1500.000	2.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1938.000	113.000	1000.000	1.000
1938.000	250.000	1500.000	2.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	1500.000	4.000
376.000	250.000	1500.000	4.000
1938.000	250.000	500.000	2.000
1938.000	158.000	500.000	1.000
6563.000	250.000	1500.000	4.000
6563.000	250.000	1000.000	4.000
6563.000	250.000	500.000	4.000
1938.000	171.000	1500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000
