1438.000	85.000	500.000	1.000
376.000	226.000	500.000	3.000
1438.000	250.000	500.000	2.000
376.000	250.000	500.000	4.000
1438.000	120.000	1000.000	1.000
376.000	250.000	500.000	4.000
1438.000	231.000	1000.000	1.000
376.000	250.000	1500.000	4.000
1438.000	88.000	1000.000	1.000
1438.000	97.000	500.000	1.000
376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	97.000	1000.000	1.000
6376.000	250.000	1000.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	85.000	1000.000	1.000
376.000	250.000	500.000	4.000
6376.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
1438.000	140.000	500.000	1.000
1438.000	86.000	500.000	1.000
1438.000	238.000	1500.000	1.000
376.000	27.000	500.000	3.000
376.000	250.000	500.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
6376.000	250.000	1000.000	4.000
6376.000	250.000	1500.000	4.000
1438.000	100.000	500.000	1.000
1438.000	250.000	1500.000	2.000
6376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1438.000	103.000	1500.000	1.000
0.000	0.000	0.000	0.000
376.000	64.000	500.000	3.000
6376.000	250.000	1500.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	127.000	1500.000	1.000
6376.000	104.000	1000.000	3.000
1438.000	107.000	500.000	1.000
1438.000	182.000	1000.000	1.000
376.000	115.000	500.000	3.000
1438.000	116.000	1500.000	1.000
1438.000	105.000	1000.000	1.000
6376.000	79.000	1500.000	3.000
6376.000	250.000	1000.000	4.000
1438.000	148.000	500.000	1.000
6376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
6376.000	250.000	1500.000	4.000
376.000	250.000	1500.000	4.000
1438.000	189.000	1500.000	1.000
1438.000	103.000	1500.000	1.000
376.000	106.000	500.000	3.000
1438.000	250.000	500.000	2.000
1438.000	101.000	1000.000	1.000
1438.000	250.000	500.000	2.000
6376.000	250.000	500.000	4.000
1438.000	250.000	1000.000	2.000
1438.000	250.000	1000.000	2.000
1438.000	83.000	1500.000	1.000
6376.000	250.000	1000.000	4.000
1438.000	152.000	1500.000	1.000
0.000	0.000	0.000	0.000
6376.000	250.000	1500.000	4.000
1438.000	100.000	1500.000	1.000
1438.000	157.000	1000.000	1.000
376.000	250.000	1500.000	4.000
1438.000	107.000	1500.000	1.000
1438.000	98.000	1500.000	1.000
1438.000	112.000	500.000	1.000
376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1438.000	117.000	1000.000	1.000
1438.000	250.000	500.000	2.000
6376.000	248.000	1000.000	3.000
0.000	0.000	0.000	0.000
1438.000	144.000	1500.000	1.000
1438.000	108.000	1000.000	1.000
1438.000	105.000	500.000	1.000
6376.000	250.000	1500.000	4.000
1438.000	120.000	1000.000	1.000
1438.000	95.000	500.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
6376.000	250.000	1500.000	4.000
1438.000	121.000	500.000	1.000
1438.000	250.000	500.000	2.000
6376.000	250.000	500.000	4.000
1438.000	241.000	1000.000	1.000
6376.000	250.000	1000.000	4.000
1438.000	100.000	500.000	1.000
6376.000	250.000	1000.000	4.000
1438.000	104.000	1500.000	1.000
6376.000	250.000	500.000	4.000
376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
1438.000	97.000	500.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1438.000	209.000	1500.000	1.000
1438.000	105.000	500.000	1.000
1438.000	120.000	1500.000	1.000
1438.000	23.000	1000.000	1.000
1438.000	172.000	1500.000	1.000
376.000	140.000	1500.000	3.000
1438.000	26.000	1000.000	1.000
1438.000	92.000	500.000	1.000
0.000	0.000	0.000	0.000
376.000	250.000	1500.000	4.000
1438.000	131.000	500.000	1.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	1000.000	4.000
1438.000	90.000	500.000	1.000
1438.000	90.000	1000.000	1.000
376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
6376.000	250.000	500.000	4.000
1438.000	184.000	1000.000	1.000
0.000	0.000	0.000	0.000
6376.000	97.000	1500.000	3.000
1438.000	106.000	1500.000	1.000
376.000	135.000	500.000	3.000
6376.000	250.000	1000.000	4.000
1438.000	170.000	1500.000	1.000
1438.000	100.000	1500.000	1.000
1438.000	77.000	500.000	1.000
1438.000	120.000	1500.000	1.000
376.000	108.000	1000.000	3.000
1438.000	69.000	1000.000	1.000
0.000	0.000	0.000	0.000
376.000	97.000	500.000	3.000
1438.000	250.000	500.000	2.000
1438.000	250.000	500.000	2.000
6376.000	245.000	500.000	3.000
1438.000	250.000	500.000	2.000
376.000	250.000	1500.000	4.000
1438.000	86.000	500.000	1.000
1438.000	155.000	500.000	1.000
1438.000	77.000	1500.000	1.000
1438.000	70.000	1000.000	1.000
6376.000	126.000	1500.000	3.000
6376.000	250.000	500.000	4.000
1438.000	231.000	1500.000	1.000
376.000	250.000	500.000	4.000
1438.000	250.000	1500.000	2.000
6376.000	250.000	1500.000	4.000
1438.000	87.000	1000.000	1.000
6376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
1438.000	96.000	500.000	1.000
1438.000	73.000	1000.000	1.000
0.000	0.000	0.000	0.000
1438.000	25.000	1000.000	1.000
1438.000	97.000	1000.000	1.000
1438.000	97.000	1000.000	1.000
1438.000	73.000	1000.000	1.000
1438.000	54.000	1500.000	1.000
376.000	250.000	500.000	4.000
376.000	250.000	500.000	4.000
6376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1438.000	112.000	500.000	1.000
6376.000	250.000	1500.000	4.000
1438.000	101.000	1500.000	1.000
1438.000	53.000	1500.000	1.000
1438.000	98.000	1500.000	1.000
1438.000	36.000	500.000	1.000
0.000	0.000	0.000	0.000
1438.000	137.000	1000.000	1.000
1438.000	60.000	1000.000	1.000
1438.000	108.000	1500.000	1.000
376.000	9.000	500.000	3.000
6376.000	250.000	1500.000	4.000
1438.000	103.000	500.000	1.000
1438.000	250.000	1000.000	2.000
6376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1438.000	250.000	1000.000	2.000
376.000	250.000	1000.000	4.000
6376.000	250.000	1000.000	4.000
6376.000	153.000	1000.000	3.000
1438.000	110.000	1500.000	1.000
1438.000	108.000	500.000	1.000
6376.000	238.000	1500.000	3.000
6376.000	250.000	1500.000	4.000
1438.000	98.000	500.000	1.000
376.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
376.000	250.000	500.000	4.000
1438.000	250.000	1500.000	2.000
376.000	250.000	500.000	4.000
1438.000	250.000	500.000	2.000
1438.000	250.000	500.000	2.000
376.000	250.000	1500.000	4.000
1438.000	118.000	1500.000	1.000
6376.000	165.000	1500.000	3.000
1438.000	250.000	500.000	2.000
6376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	121.000	1500.000	1.000
1438.000	69.000	500.000	1.000
1438.000	157.000	500.000	1.000
1438.000	93.000	500.000	1.000
1438.000	250.000	1500.000	2.000
1438.000	120.000	500.000	1.000
1438.000	250.000	500.000	2.000
1438.000	250.000	500.000	2.000
376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
6376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
376.000	125.000	500.000	3.000
1438.000	120.000	500.000	1.000
1438.000	185.000	500.000	1.000
1438.000	95.000	1500.000	1.000
1438.000	1.000	500.000	1.000
6376.000	204.000	1500.000	3.000
6376.000	250.000	500.000	4.000
1438.000	157.000	500.000	1.000
1438.000	128.000	1000.000	1.000
1438.000	54.000	500.000	1.000
1438.000	120.000	500.000	1.000
376.000	184.000	500.000	3.000
6376.000	250.000	500.000	4.000
1438.000	230.000	1000.000	1.000
376.000	138.000	500.000	3.000
1438.000	250.000	500.000	2.000
1438.000	135.000	500.000	1.000
376.000	244.000	1000.000	3.000
6376.000	250.000	1000.000	4.000
1438.000	250.000	1500.000	2.000
1438.000	117.000	1000.000	1.000
1438.000	250.000	1000.000	2.000
376.000	250.000	500.000	4.000
6376.000	250.000	1500.000	4.000
1438.000	158.000	1000.000	1.000
0.000	0.000	0.000	0.000
1438.000	250.000	500.000	2.000
6376.000	250.000	1000.000	4.000
376.000	250.000	1500.000	4.000
376.000	250.000	500.000	4.000
1438.000	250.000	1000.000	2.000
1438.000	118.000	1000.000	1.000
0.000	0.000	0.000	0.000
376.000	124.000	500.000	3.000
1438.000	250.000	1500.000	2.000
1438.000	122.000	500.000	1.000
376.000	250.000	500.000	4.000
6376.000	250.000	500.000	4.000
6376.000	250.000	1000.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	132.000	500.000	1.000
6376.000	228.000	1500.000	3.000
6376.000	250.000	1500.000	4.000
6376.000	250.000	1000.000	4.000
6376.000	250.000	500.000	4.000
1438.000	115.000	500.000	1.000
1438.000	250.000	1000.000	2.000
1438.000	250.000	1000.000	2.000
376.000	110.000	1500.000	3.000
1438.000	88.000	1500.000	1.000
6376.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1438.000	229.000	500.000	1.000
6376.000	233.000	1000.000	3.000
1438.000	93.000	1500.000	1.000
1438.000	83.000	500.000	1.000
6376.000	227.000	1000.000	3.000
0.000	0.000	0.000	0.000
1438.000	169.000	1500.000	1.000
6376.000	166.000	1000.000	3.000
1438.000	178.000	500.000	1.000
6376.000	250.000	500.000	4.000
376.000	250.000	1000.000	4.000
6376.000	250.000	1000.000	4.000
1438.000	250.000	1000.000	2.000
1438.000	117.000	1500.000	1.000
6376.000	250.000	500.000	4.000
1438.000	250.000	1500.000	2.000
6376.000	250.000	1500.000	4.000
376.000	250.000	1000.000	4.000
1438.000	98.000	500.000	1.000
1438.000	250.000	1500.000	2.000
1438.000	248.000	1500.000	1.000
6376.000	250.000	1000.000	4.000
1438.000	250.000	1500.000	2.000
1438.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000
