0.000	0.000	0.000	0.000
313.000	250.000	500.000	4.000
313.000	119.000	1000.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	87.000	1000.000	1.000
313.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	16.000	500.000	1.000
6563.000	168.000	500.000	3.000
1313.000	189.000	500.000	1.000
313.000	84.000	500.000	3.000
313.000	199.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
6563.000	193.000	500.000	3.000
0.000	0.000	0.000	0.000
1313.000	250.000	500.000	2.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	121.000	1500.000	3.000
1313.000	250.000	500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	139.000	1000.000	3.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
313.000	42.000	1500.000	3.000
313.000	49.000	1000.000	3.000
0.000	0.000	0.000	0.000
313.000	12.000	500.000	3.000
1313.000	250.000	500.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	84.000	1500.000	1.000
1313.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
313.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
1313.000	210.000	1500.000	1.000
0.000	0.000	0.000	0.000
1313.000	31.000	500.000	1.000
6563.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
1313.000	131.000	1000.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
313.000	237.000	1000.000	3.000
0.000	0.000	0.000	0.000
313.000	97.000	500.000	3.000
313.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
1313.000	74.000	500.000	1.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
6563.000	170.000	500.000	3.000
0.000	0.000	0.000	0.000
1313.000	154.000	1000.000	1.000
313.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
313.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
313.000	250.000	500.000	4.000
6563.000	113.000	1500.000	3.000
1313.000	82.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
1313.000	83.000	1500.000	1.000
0.000	0.000	0.000	0.000
313.000	250.000	1500.000	4.000
1313.000	250.000	500.000	2.000
313.000	111.000	500.000	3.000
1313.000	250.000	500.000	2.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
313.000	157.000	1000.000	3.000
0.000	0.000	0.000	0.000
1313.000	250.000	1000.000	2.000
1313.000	205.000	1000.000	1.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
6563.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1313.000	250.000	500.000	2.000
1313.000	201.000	1500.000	1.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
6563.000	207.000	1000.000	3.000
0.000	0.000	0.000	0.000
6563.000	250.000	1500.000	4.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	1000.000	2.000
313.000	33.000	500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	250.000	1000.000	4.000
1313.000	204.000	500.000	1.000
313.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
1313.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	1500.000	2.000
1313.000	86.000	1500.000	1.000
313.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
6563.000	235.000	1500.000	3.000
0.000	0.000	0.000	0.000
6563.000	142.000	1000.000	3.000
0.000	0.000	0.000	0.000
1313.000	114.000	500.000	1.000
0.000	0.000	0.000	0.000
6563.000	59.000	1500.000	3.000
1313.000	162.000	1500.000	1.000
313.000	250.000	1000.000	4.000
1313.000	250.000	500.000	2.000
6563.000	250.000	1500.000	4.000
313.000	22.000	1000.000	3.000
6563.000	137.000	500.000	3.000
0.000	0.000	0.000	0.000
313.000	140.000	500.000	3.000
313.000	142.000	1000.000	3.000
313.000	90.000	1000.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	98.000	1000.000	1.000
0.000	0.000	0.000	0.000
313.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	237.000	1500.000	3.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	500.000	2.000
6563.000	250.000	1500.000	4.000
6563.000	187.000	1500.000	3.000
0.000	0.000	0.000	0.000
1313.000	250.000	500.000	2.000
1313.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	500.000	2.000
6563.000	114.000	500.000	3.000
1313.000	51.000	500.000	1.000
313.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
313.000	89.000	1000.000	3.000
1313.000	43.000	1500.000	1.000
1313.000	29.000	1500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	141.000	1500.000	1.000
313.000	41.000	500.000	3.000
6563.000	95.000	1500.000	3.000
0.000	0.000	0.000	0.000
1313.000	42.000	1500.000	1.000
1313.000	21.000	1500.000	1.000
0.000	0.000	0.000	0.000
313.000	48.000	500.000	3.000
1313.000	208.000	1500.000	1.000
6563.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
1313.000	184.000	1500.000	1.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	1500.000	2.000
313.000	250.000	1500.000	4.000
6563.000	250.000	1500.000	4.000
6563.000	222.000	1000.000	3.000
6563.000	83.000	1000.000	3.000
6563.000	250.000	500.000	4.000
1313.000	127.000	500.000	1.000
6563.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
6563.000	250.000	500.000	4.000
6563.000	200.000	1500.000	3.000
0.000	0.000	0.000	0.000
1313.000	190.000	1500.000	1.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	149.000	1500.000	3.000
0.000	0.000	0.000	0.000
1313.000	208.000	1000.000	1.000
0.000	0.000	0.000	0.000
6563.000	115.000	500.000	3.000
6563.000	250.000	500.000	4.000
0.000	0.000	0.000	0.000
1313.000	71.000	1500.000	1.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
6563.000	250.000	1000.000	4.000
1313.000	250.000	500.000	2.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	1000.000	2.000
0.000	0.000	0.000	0.000
1313.000	74.000	1500.000	1.000
0.000	0.000	0.000	0.000
313.000	132.000	500.000	3.000
0.000	0.000	0.000	0.000
313.000	250.000	500.000	4.000
6563.000	85.000	1000.000	3.000
313.000	151.000	1500.000	3.000
0.000	0.000	0.000	0.000
313.000	111.000	500.000	3.000
313.000	176.000	500.000	3.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1313.000	45.000	1000.000	1.000
313.000	238.000	1000.000	3.000
313.000	33.000	500.000	3.000
1313.000	250.000	500.000	2.000
313.000	145.000	1000.000	3.000
6563.000	87.000	1500.000	3.000
1313.000	250.000	1500.000	2.000
0.000	0.000	0.000	0.000
1313.000	250.000	1500.000	2.000
313.000	250.000	1000.000	4.000
1313.000	250.000	1000.000	2.000
313.000	78.000	1500.000	3.000
313.000	5.000	1000.000	3.000
6563.000	250.000	1000.000	4.000
1313.000	250.000	1000.000	2.000
6563.000	19.000	1500.000	3.000
313.000	250.000	1000.000	4.000
6563.000	250.000	1000.000	4.000
313.000	200.000	1500.000	3.000
313.000	181.000	500.000	3.000
1313.000	250.000	1500.000	2.000
313.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
313.000	250.000	500.000	4.000
1313.000	250.000	1500.000	2.000
6563.000	250.000	500.000	4.000
6563.000	250.000	1500.000	4.000
313.000	250.000	1000.000	4.000
313.000	250.000	500.000	4.000
6563.000	250.000	1000.000	4.000
313.000	250.000	1500.000	4.000
6563.000	250.000	1500.000	4.000
1313.000	250.000	1000.000	2.000
1313.000	250.000	1500.000	2.000
313.000	250.000	500.000	4.000
313.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
313.000	250.000	500.000	4.000
1313.000	250.000	500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000
